18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 17 2 0 0 0 0 6 11 3 3 14 0 17 6 0 0 7 7 17 17 5 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 17 2 0 0 0 0 6 11 3 3 14 0 17 6 0 0 7 7 17 17 5 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 17 2 0 0 0 0 6 11 3 3 14 0 17 6 0 0 7 7 17 17 5 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 17 2 0 0 0 0 6 11 3 3 14 0 17 6 0 0 7 7 17 17 5 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 4 6 6 0 13 3 3 -1 8 3 3 0 7 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 8 0 0 7 9 17 17 5 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 0 11 2 2 2 0 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 0 0 7 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 16 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 0 11 2 2 2 0 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 8 3 18 6 12 10 10 0 18 0 8 0 17 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 18 7 0 0 7 7 17 13 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 18 0 17 8 0 0 7 9 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 4 6 6 0 13 3 3 -1 8 3 3 0 7 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 18 0 17 8 0 0 7 9 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 2 18 18 3 5 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 8 3 18 6 12 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 16 8 0 0 7 7 16 16 6 6 6 0 11 11 4 4 1 12 6 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 17 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 1 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 15 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 8 3 18 6 12 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 0 0 8 3 18 6 12 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 18 9 0 0 7 7 17 13 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 3 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 0 0 8 3 18 6 12 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 0 0 7 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 16 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 3 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 0 0 6 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 0 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 4 6 6 0 13 3 3 -1 8 3 3 0 7 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 18 0 17 8 0 0 7 9 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 6 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 7 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 3 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 6 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 3 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 18 0 16 8 0 0 7 9 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 4 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 7 3 18 6 11 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 2 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
18 11 10 0 0 17 9 0 18 18 3 5 18 0 18 18 2 11 2 2 2 2 -1 3 5 5 -1 0 0 0 13 3 -1 6 6 6 0 13 3 3 -1 8 3 3 0 6 3 18 3 10 10 10 0 18 0 7 0 18 0 0 0 0 7 7 7 4 16 8 8 8 8 3 0 18 0 0 0 0 0 6 11 3 3 14 0 17 9 0 0 7 7 17 17 6 6 6 0 11 11 4 4 1 12 8 
