0 0 0 7 0 0 0 11 4 4 14 9 3 3 3 13 13 -1 8 8 0 0 11 0 13 13 13 13 -1 4 6 12 0 7 15 0 8 8 10 7 13 13 13 13 7 7 7 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 3 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 9 1 2 2 2 0 14 17 1 6 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 9 3 10 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 7 11 0 8 8 10 7 13 13 13 13 8 3 3 -1 12 8 12 15 18 2 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 0 10 10 10 5 0 13 19 11 8 8 10 18 6 0 12 18 14 14 17 17 9 9 6 1 2 2 0 14 17 1 7 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 12 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 9 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 7 11 0 8 8 10 7 13 13 13 13 8 3 3 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 5 0 15 19 11 8 8 10 18 6 0 12 18 14 14 17 17 5 9 6 1 2 2 0 14 17 1 7 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 9 3 13 13 -1 8 8 2 0 11 0 13 13 13 13 -1 4 6 12 0 7 11 0 8 8 10 7 13 13 13 13 8 3 3 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 5 0 15 19 11 8 8 10 18 6 0 12 18 14 14 17 17 5 9 1 1 1 2 0 13 17 1 7 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 16 16 5 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 2 3 13 13 -1 8 8 0 0 12 0 13 13 13 13 -1 4 6 12 0 7 15 0 8 8 10 7 13 13 13 13 7 7 3 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 6 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 6 5 2 2 2 0 14 17 1 6 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 10 8 8 8 18 6 0 13 12 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 9 9 0 6 8 10 7 13 3 13 13 8 4 3 -1 12 8 12 15 15 0 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 5 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 13 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 3 3 3 13 13 -1 8 8 0 0 11 0 13 13 13 13 -1 4 6 12 0 7 10 0 8 8 10 7 13 13 13 13 7 3 3 -1 12 8 12 15 18 2 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 12 7 1 10 10 10 5 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 9 2 2 2 2 0 14 17 1 6 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 13 8 8 8 18 6 0 13 12 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 9 9 0 6 8 10 7 13 3 13 13 8 4 3 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 5 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 3 3 3 13 13 -1 8 8 0 0 11 0 13 13 13 13 -1 4 6 12 0 7 15 0 8 8 10 7 13 13 13 13 7 7 3 -1 12 8 12 15 18 2 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 5 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 9 2 2 2 2 0 14 17 1 6 0 0 
1 0 0 6 0 0 0 10 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 6 0 0 0 10 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 3 3 3 13 13 -1 8 8 0 0 11 0 13 13 13 13 -1 4 6 12 0 7 15 0 8 8 10 7 13 13 13 13 7 7 7 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 3 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 9 1 2 2 2 0 14 17 1 6 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 9 3 10 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 7 11 0 8 8 10 7 13 13 13 13 8 3 3 -1 12 8 12 15 18 2 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 0 10 10 10 5 0 13 19 11 8 8 10 18 6 0 12 18 14 14 17 17 9 9 6 1 2 2 0 14 17 1 7 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 12 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 16 16 5 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 2 3 13 13 -1 8 8 0 0 12 0 13 13 13 13 -1 4 6 12 0 7 15 0 8 8 10 7 13 13 13 13 7 7 3 -1 12 8 12 15 18 3 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 1 10 10 10 6 0 13 19 11 8 8 10 18 6 1 12 18 14 14 17 17 9 6 5 2 2 2 0 14 17 1 6 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 10 8 8 8 18 6 0 13 12 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 9 9 0 6 8 10 7 13 3 13 13 8 4 3 -1 12 8 12 15 15 0 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 5 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 13 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 0 0 9 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 6 1 12 19 13 8 8 8 18 6 0 13 12 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 9 9 0 6 8 10 7 13 3 13 13 8 4 3 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 5 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
1 0 0 6 0 0 0 10 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 6 0 0 0 10 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
0 0 0 7 0 0 0 11 4 4 14 9 0 9 3 10 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 12 0 7 11 0 8 8 10 7 13 13 13 13 8 3 3 -1 12 8 12 15 18 2 0 7 15 3 10 -1 6 11 10 4 4 14 16 0 13 7 0 10 10 10 5 0 13 19 11 8 8 10 18 6 0 12 18 14 14 17 17 9 9 6 1 2 2 0 14 17 1 7 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 16 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 8 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 8 8 0 0 13 0 13 13 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 15 15 2 0 7 18 3 10 -1 4 9 9 4 4 14 16 0 13 7 1 10 10 10 7 1 12 19 11 8 8 12 18 6 0 13 13 15 11 18 14 7 10 5 0 0 2 2 14 17 1 9 0 0 
0 0 0 6 0 0 0 11 4 4 14 9 2 2 3 13 13 -1 6 8 0 0 13 0 13 9 13 13 -1 4 6 13 0 9 9 0 6 8 10 7 13 3 13 13 8 4 7 -1 12 8 12 16 16 5 0 7 18 3 10 -1 6 9 10 4 4 14 16 0 13 7 1 10 10 10 6 1 13 19 10 8 8 12 18 6 0 13 13 15 11 18 14 7 5 5 0 0 2 2 14 17 0 9 0 0 
