-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 10 0 -1 6 0 6 6 0 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 16 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 16 0 6 0 0 11 2 14 9 9 6 6 11 7 7 15 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 1 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 9 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 11 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 4 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 15 0 0 0 7 0 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 5 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 2 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 10 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 16 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 16 0 6 0 0 11 2 14 9 9 6 6 11 7 7 15 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 9 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 11 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 4 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 15 0 0 0 7 0 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 2 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 10 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 16 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 16 0 6 0 0 11 2 14 9 9 6 6 11 7 7 15 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 12 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 5 9 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 11 4 14 18 0 0 0 7 7 5 5 13 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
-1 8 16 0 15 0 0 0 7 1 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 4 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 15 0 0 0 7 0 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 6 6 1 17 3 0 13 8 4 6 15 10 1 17 1 1 12 4 14 18 0 0 0 7 7 5 5 12 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 13 7 
-1 8 16 0 11 0 0 0 9 2 -1 0 13 0 0 14 12 0 13 8 12 12 -1 9 0 0 0 17 9 9 3 11 0 -1 6 0 7 4 1 17 3 0 13 8 4 6 15 10 0 17 1 1 13 4 14 18 0 0 0 7 7 5 5 11 0 0 0 11 8 8 12 12 11 11 4 4 14 14 0 6 0 0 11 2 14 9 9 6 6 11 7 7 14 14 9 0 0 0 7 7 4 6 11 7 
