17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 3 3 12 16 5 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 17 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 8 8 16 6 -1 -1 0 17 1 3 6 11 0 6 13 0 0 0 6 3 -1 9 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 4 1 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 8 8 16 6 -1 -1 0 17 1 3 6 11 0 6 13 0 0 0 6 3 -1 9 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 4 1 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 8 8 16 6 -1 -1 0 17 1 3 6 11 0 6 11 0 0 0 6 3 -1 9 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 4 1 12 16 3 13 13 0 0 13 5 12 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 5 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 4 1 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 1 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 8 8 16 6 -1 -1 0 17 1 3 6 11 0 6 12 0 0 0 6 3 -1 9 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 4 1 12 16 3 13 13 0 0 13 5 12 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 11 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 6 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 4 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 2 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 3 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 0 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 8 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 10 10 10 12 12 2 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 9 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 12 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 8 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 3 3 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 17 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 5 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 7 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 17 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 10 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 9 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 11 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 10 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 9 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 11 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 7 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 12 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 12 0 9 9 1 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 7 0 0 13 3 13 13 0 0 14 9 12 0 11 18 12 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 9 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 12 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 5 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 7 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 17 0 13 5 9 6 8 15 15 12 0 0 6 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 8 12 12 0 13 3 3 4 4 6 3 9 16 -1 0 7 3 3 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 17 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 0 11 14 14 4 6 6 8 16 6 -1 -1 0 17 1 1 6 11 0 7 9 0 0 0 7 3 -1 6 12 12 0 13 3 5 5 8 8 3 10 10 -1 0 7 3 0 0 13 3 13 13 0 0 14 9 12 0 11 18 12 0 5 8 8 16 0 7 13 5 5 17 1 1 2 4 6 0 0 13 3 18 0 15 5 9 6 10 17 9 12 0 0 5 5 9 6 12 12 8 4 4 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
17 1 9 9 2 6 14 14 4 4 6 6 16 6 -1 -1 0 17 1 3 6 11 0 9 13 0 0 0 6 3 -1 9 12 12 0 11 3 3 4 4 6 3 9 16 -1 0 7 4 4 12 16 3 13 13 0 0 13 3 10 0 7 17 15 0 6 8 13 13 6 6 11 4 4 10 0 0 7 4 6 0 0 13 0 15 0 13 5 9 6 8 15 15 12 0 0 5 6 11 10 10 12 12 2 1 
