-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 5 17 6 3 15 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 7 7 13 8 3 10 10 0 7 2 10 1 1 10 1 8 0 0 11 11 7 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 10 17 7 17 7 11 0 13 13 10 6 6 3 3 10 13 9 9 9 9 6 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 10 10 -1 0 5 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 9 16 8 17 11 8 12 18 10 0 11 4 12 14 17 5 5 17 15 2 16 0 7 13 3 3 10 8 0 0 11 7 1 1 1 2 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 7 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 7 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 16 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 8 17 9 3 13 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 6 6 13 8 3 10 10 0 7 2 10 1 1 10 1 6 0 0 11 11 14 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 11 17 7 17 6 13 0 13 13 10 6 6 3 3 10 10 9 9 9 9 6 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 8 17 9 3 13 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 6 6 13 8 3 10 10 0 7 2 10 1 1 10 1 6 0 0 11 11 14 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 11 17 7 17 6 13 0 13 13 10 6 6 3 3 10 10 9 9 9 9 6 7 
-1 16 8 12 10 -1 0 4 3 12 18 0 0 11 18 0 0 13 -1 7 4 -1 7 16 8 17 8 8 12 18 10 0 11 4 10 14 17 5 5 17 15 2 16 0 7 13 3 3 10 8 0 0 10 7 1 1 1 2 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 8 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 7 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 16 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 10 10 -1 0 5 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 8 16 8 17 11 8 12 18 10 0 11 4 12 14 17 5 5 17 15 2 16 0 7 13 3 3 10 8 0 0 11 7 1 1 1 1 7 0 0 11 11 11 10 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 7 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 8 17 9 3 13 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 6 6 13 8 3 10 10 0 7 2 10 1 1 10 1 6 0 0 11 11 14 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 11 17 7 17 6 13 0 13 13 10 6 6 3 3 10 10 9 9 9 9 6 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 8 17 9 3 13 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 6 6 13 8 3 10 10 0 7 2 10 1 1 10 1 6 0 0 11 11 14 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 11 17 7 17 6 13 0 13 13 10 6 6 3 3 10 10 9 9 9 9 6 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 16 10 12 15 10 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 16 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 10 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 10 10 -1 0 5 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 5 16 8 17 8 8 12 18 10 0 11 4 10 14 17 3 5 17 15 2 16 0 7 13 3 3 10 8 0 0 10 7 1 1 1 2 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 8 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 16 8 10 10 -1 0 6 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 8 16 8 17 8 8 12 18 10 0 11 4 10 14 17 3 5 17 15 2 16 0 7 13 3 3 10 8 0 0 10 7 1 1 1 2 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 8 15 0 13 13 13 6 6 3 3 10 13 8 8 6 10 7 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 5 -1 9 13 -1 9 17 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 16 10 12 15 10 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 16 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 7 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 16 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 5 17 6 3 15 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 7 7 13 8 3 10 10 0 7 2 10 1 1 10 1 8 0 0 11 11 7 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 10 17 7 17 7 11 0 13 13 10 6 6 3 3 10 13 9 9 9 9 6 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 5 17 6 3 15 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 7 7 13 8 3 10 10 0 7 2 10 1 1 10 1 8 0 0 11 11 7 9 6 0 0 12 6 0 13 7 7 10 15 6 9 9 17 0 0 10 17 7 17 7 11 0 13 13 10 6 6 3 3 10 13 9 9 9 9 6 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 10 -1 9 13 -1 9 18 10 10 15 10 10 17 9 1 10 5 12 16 16 0 17 17 9 0 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 11 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 11 -1 9 13 -1 9 18 10 10 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 0 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 4 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 7 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 11 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 10 10 -1 0 5 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 9 16 8 17 11 8 12 18 10 0 11 4 12 14 17 5 5 17 15 2 16 0 7 13 3 3 10 8 0 0 11 7 1 1 1 2 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 16 7 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 16 8 12 9 -1 0 5 6 0 18 0 0 11 18 0 0 15 -1 9 1 -1 5 17 6 3 15 8 12 16 10 0 11 5 13 14 17 4 7 17 15 0 11 7 7 13 8 3 10 10 0 7 2 10 1 1 10 1 8 0 0 11 11 7 9 6 0 0 12 6 0 13 7 7 10 14 6 9 9 17 0 0 10 17 7 17 7 11 0 13 13 11 6 6 3 3 10 13 9 9 9 9 6 7 
-1 18 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 5 -1 9 13 -1 9 18 10 10 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 0 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 10 2 15 0 7 13 13 10 7 4 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 8 10 10 -1 0 5 6 12 18 0 0 11 18 0 0 13 -1 7 4 -1 7 16 8 17 11 8 12 18 10 0 11 4 12 14 17 4 5 17 15 2 16 0 7 13 3 3 10 8 0 0 11 7 1 1 1 0 7 0 0 11 11 11 9 6 0 0 7 10 0 15 0 7 10 10 10 7 9 16 6 0 0 17 8 17 7 15 0 13 13 13 6 6 3 3 10 13 8 8 6 11 7 7 
-1 18 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 5 -1 9 13 -1 9 18 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 10 13 13 5 5 7 10 7 
-1 16 6 14 9 -1 8 4 6 0 18 3 0 11 18 2 15 9 -1 9 13 -1 9 18 10 12 15 11 10 17 9 1 10 5 12 16 16 0 17 17 9 1 17 8 8 17 9 3 9 9 6 6 14 16 8 3 3 0 0 0 0 14 14 16 8 3 0 0 7 11 2 15 0 7 13 13 10 7 3 16 6 0 0 13 8 16 6 11 0 11 13 13 8 3 3 6 11 13 13 5 5 7 10 7 
