9 9 0 11 8 8 -1 9 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 1 6 6 6 3 1 18 0 0 11 8 4 10 1 1 1 17 3 15 15 5 17 9 9 0 0 0 0 11 7 9 9 13 7 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 6 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 3 6 6 6 3 1 18 0 0 11 8 4 10 1 1 1 17 1 15 15 5 17 9 9 0 0 0 0 13 7 9 9 13 7 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 3 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 8 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 9 9 0 0 0 0 13 7 9 9 13 7 18 0 13 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 1 6 6 6 3 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 9 9 0 0 0 0 13 7 9 9 14 9 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 3 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 3 11 8 8 -1 9 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 1 6 6 6 3 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 9 9 0 0 0 0 13 7 9 9 13 7 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 3 11 8 8 -1 9 3 -1 18 0 6 12 0 -1 6 17 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 9 9 0 0 0 0 13 7 9 9 13 10 18 0 13 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 3 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 13 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 13 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 13 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 13 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 13 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
9 9 0 11 8 8 -1 9 3 -1 18 0 7 15 0 -1 6 13 7 4 6 -1 18 10 10 1 1 6 6 6 1 1 18 0 0 11 8 4 10 1 1 1 17 2 15 15 5 17 8 12 0 0 0 0 13 5 9 9 14 12 18 0 15 0 7 4 3 13 0 7 4 11 0 7 15 7 18 9 9 9 0 13 6 6 10 7 7 18 3 0 0 7 15 6 11 3 18 14 14 10 7 11 11 11 
