-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 11 14 12 0 7 15 7 -1 0 17 0 18 3 11 11 0 0 9 1 5 2 4 4 0 0 0 9 0 0 0 11 8 10 0 10 7 17 15 10 4 1 10 2 0 0 0 2 4 4 3 3 14 10 10 7 15 10 13 5 7 4 0 11 11 0 0 0 14 9 9 0 0 0 13 7 0 0 7 0 9 6 0 6 0 6 0 0 0 6 10 0 6 0 7 15 0 0 13 3 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 1 1 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 0 0 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 14 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
-1 -1 -1 2 2 8 12 12 0 7 15 9 -1 0 13 0 18 0 11 11 0 0 7 1 4 4 6 6 0 0 0 5 0 0 0 11 8 3 0 11 10 17 15 0 7 1 9 0 0 0 0 0 7 4 4 3 10 10 10 7 15 10 10 5 5 5 0 11 11 0 0 0 14 10 10 0 0 0 13 6 3 0 7 4 10 10 0 7 1 6 0 0 0 7 7 1 6 0 7 15 0 0 13 2 
