12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 15 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 8 0 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 15 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 15 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 8 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 2 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 13 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 15 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 15 11 8 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 1 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 1 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 10 8 8 12 7 0 5 0 11 10 17 11 11 2 13 13 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 10 8 8 12 7 0 5 0 11 10 17 11 11 2 13 13 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 1 2 2 -1 0 0 17 17 3 0 11 17 3 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 9 9 3 13 3 9 9 9 6 8 8 0 17 9 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 1 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 1 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 14 11 8 2 14 9 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 10 8 8 12 7 3 5 0 11 10 17 11 11 2 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 2 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 8 2 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 15 10 10 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 11 2 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 6 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 8 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 3 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 0 5 0 11 10 17 11 8 2 14 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 11 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 3 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 11 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 4 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 5 2 15 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
12 0 6 6 12 0 15 0 9 9 3 3 2 2 2 -1 0 0 17 17 6 0 10 17 6 0 0 4 16 0 7 7 -1 3 3 -1 5 1 -1 4 4 16 8 12 0 0 0 17 8 8 12 7 3 5 0 11 10 17 11 11 2 15 14 9 3 13 3 9 9 9 6 8 8 0 17 9 3 14 10 17 7 4 10 17 8 12 6 6 0 0 0 7 4 10 7 1 7 7 7 13 7 0 11 11 
