9 12 0 11 10 1 17 15 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 7 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 13 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 6 12 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 6 13 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 12 0 11 10 1 17 15 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 0 6 0 19 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 6 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 7 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 15 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 0 6 0 18 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 16 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 6 12 0 5 5 12 0 17 15 0 14 16 0 6 6 0 18 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 16 0 18 12 16 16 0 0 0 -1 2 2 14 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 7 14 0 5 5 12 0 17 16 8 13 15 0 5 12 2 19 16 16 6 6 17 17 6 9 13 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 2 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 4 6 0 19 18 18 6 6 18 18 2 8 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 7 10 1 12 0 11 0 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 6 13 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
12 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 6 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 7 10 1 12 0 11 0 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 11 13 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 15 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 7 14 0 5 5 12 0 17 16 8 12 15 0 6 13 2 19 15 16 6 6 17 17 6 9 13 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 2 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 17 0 18 12 16 16 0 0 0 -1 2 2 12 16 3 3 5 5 2 17 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 7 14 0 5 5 12 0 17 16 8 13 15 0 8 12 2 19 15 16 6 6 17 17 6 9 13 8 16 0 15 16 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 14 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 11 0 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 8 13 2 19 15 16 6 6 17 17 6 8 12 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 7 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 5 13 2 19 16 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 6 12 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 10 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 10 13 8 15 0 15 15 15 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 5 12 2 19 16 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 13 15 0 5 12 2 19 15 16 6 6 17 17 6 8 13 8 16 0 15 16 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 5 13 2 19 15 16 6 6 17 17 6 8 12 8 16 0 15 16 16 
9 9 1 14 10 0 17 17 16 11 11 10 0 -1 0 14 12 18 0 17 15 0 18 12 16 16 0 0 0 -1 2 2 15 16 3 3 5 5 0 18 11 3 -1 19 2 9 3 10 15 12 0 -1 0 0 9 9 1 12 0 9 2 0 0 7 16 8 8 4 9 9 1 1 9 14 0 5 5 12 0 17 16 8 12 15 0 8 13 2 19 15 16 6 6 17 17 6 8 12 8 16 0 15 16 16 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 15 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 0 6 0 19 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 5 0 18 10 1 -1 19 2 6 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 19 18 18 6 6 18 18 2 9 13 8 15 0 15 15 15 
9 12 0 11 10 1 17 16 16 11 11 10 1 -1 0 14 12 18 0 17 17 1 18 12 16 16 0 0 0 -1 7 7 15 16 5 5 5 2 0 18 10 1 -1 19 2 10 1 12 16 12 0 -1 0 0 6 6 1 12 0 11 3 3 0 7 10 10 10 1 10 10 0 0 9 12 0 5 5 12 0 17 15 0 14 14 0 6 6 0 18 18 18 6 6 18 18 2 6 13 8 15 0 15 15 15 
