12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 1 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 15 9 9 7 1 1 4 12 12 0 13 -1 7 4 6 6 10 3 3 9 10 11 0 18 -1 16 8 8 8 0 0 -1 -1 9 8 4 3 0 0 13 8 14 12 7 13 6 8 4 14 7 0 13 7 0 12 8 10 16 0 7 18 2 15 11 4 9 9 6 14 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 14 4 4 1 1 6 1 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 7 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 9 4 4 1 1 6 1 8 15 0 6 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 16 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 12 12 0 13 -1 4 4 6 6 11 3 3 9 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 8 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 12 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 10 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 9 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 9 10 10 0 17 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 6 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 15 9 9 7 1 1 4 12 12 0 13 -1 7 4 6 6 10 3 3 9 10 11 0 18 -1 16 8 8 8 0 0 -1 -1 9 8 4 3 0 0 13 8 14 12 7 13 6 8 4 14 7 0 13 7 0 12 8 10 16 0 7 18 2 15 11 4 9 9 6 14 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 14 4 4 1 1 6 1 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 1 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 10 0 13 7 1 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 9 10 10 0 17 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 6 0 0 13 8 14 12 6 13 8 8 4 14 10 0 13 7 1 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 10 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 10 0 13 7 1 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 7 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 1 8 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 13 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 7 4 14 7 0 13 6 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 1 8 15 0 6 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 7 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 1 8 15 0 6 17 4 
12 15 9 9 7 1 1 4 12 12 0 13 -1 7 4 6 6 10 3 3 9 10 11 0 18 -1 16 8 8 8 0 0 -1 -1 9 8 4 2 0 0 13 8 14 12 7 13 6 8 4 14 7 0 13 7 0 12 8 10 16 0 7 18 2 15 11 4 9 9 6 13 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 14 4 4 1 1 6 1 7 15 0 6 17 4 
12 15 9 9 7 1 1 4 12 12 0 13 -1 7 4 6 6 10 3 3 9 10 11 0 18 -1 16 8 8 8 0 0 -1 -1 9 8 4 2 0 0 13 8 14 12 7 13 6 8 4 14 7 0 13 7 0 12 8 10 16 0 7 18 2 15 11 4 9 9 6 13 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 14 4 4 1 1 6 1 7 15 0 6 17 4 
12 16 9 9 9 1 1 1 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 1 12 12 0 13 -1 4 4 6 6 11 3 3 9 10 10 0 17 -1 16 8 8 3 0 0 -1 -1 11 8 4 6 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 13 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 13 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 8 4 14 7 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 6 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 12 12 0 16 -1 4 4 6 6 11 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 4 0 0 0 13 8 14 12 6 13 8 8 4 14 6 0 13 7 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 11 4 4 1 1 6 0 7 15 0 7 17 4 
12 16 9 9 9 1 1 4 10 12 0 16 -1 7 4 6 6 10 3 3 11 10 10 0 18 -1 16 8 8 3 0 0 -1 -1 11 8 3 0 0 0 13 8 14 12 6 13 8 7 4 14 7 0 13 6 0 12 8 12 16 0 7 18 2 15 11 4 11 8 8 12 0 6 6 6 0 15 0 0 7 7 18 0 13 5 5 9 6 0 0 0 14 12 4 4 1 1 6 1 8 15 0 6 17 4 
