13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 17 12 12 12 12 0 0 9 6 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 17 12 12 12 12 0 0 9 6 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 11 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 2 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 0 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 16 12 12 12 12 0 0 6 6 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 1 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 12 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 13 2 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 11 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 2 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 0 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 16 12 12 12 12 0 0 6 6 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 12 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 8 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 17 12 12 12 12 0 0 9 6 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 8 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 17 12 12 12 12 0 0 9 6 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 16 12 12 12 11 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 16 12 12 12 11 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 16 12 12 12 11 0 0 7 7 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 15 12 12 12 10 0 0 9 6 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 15 12 12 12 10 0 0 9 6 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 17 12 12 12 12 0 0 9 7 1 1 5 5 12 16 5 2 0 7 10 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 5 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 7 7 1 1 5 5 12 16 5 2 0 7 9 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 5 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 7 7 1 1 5 5 12 16 5 2 0 7 9 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 10 0 0 9 6 1 1 5 5 12 16 5 2 0 7 11 0 15 16 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 4 13 3 9 1 11 11 4 11 7 13 -1 8 16 3 3 9 -1 9 3 3 4 -1 4 1 1 -1 0 7 18 12 12 12 10 0 0 9 7 1 1 5 2 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
13 3 13 3 9 0 11 11 4 10 7 13 -1 8 16 3 3 9 -1 9 3 3 3 -1 5 1 1 -1 0 7 18 12 12 12 12 0 0 9 6 1 1 5 5 12 16 5 2 0 7 11 0 15 15 0 0 8 8 8 2 2 0 13 3 13 3 18 10 7 0 0 18 3 0 11 0 0 7 7 7 4 16 6 0 11 10 7 1 14 14 10 7 7 4 9 14 9 3 0 0 15 0 0 11 11 
