12 0 18 15 6 12 0 15 15 3 15 11 11 -1 0 0 0 11 8 3 1 -1 3 3 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 15 7 15 0 0 7 15 15 13 10 17 9 9 13 10 6 0 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 1 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 16 5 5 16 8 16 16 -1 6 0 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 0 0 0 0 0 9 9 0 13 7 11 0 0 7 15 15 13 10 17 9 9 10 10 6 0 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 1 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 16 5 5 16 8 16 16 -1 6 0 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 0 0 0 0 0 9 9 0 13 7 11 0 0 7 15 15 13 10 17 9 9 10 10 6 0 6 
12 0 18 15 6 12 0 15 15 3 15 11 11 -1 0 0 0 11 8 3 1 -1 3 3 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 13 7 15 0 0 7 15 15 13 10 17 9 17 13 10 6 0 6 
12 0 18 15 6 12 0 15 15 3 15 11 11 -1 0 0 0 11 8 3 1 -1 3 3 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 13 7 15 0 0 7 15 15 13 10 17 9 17 13 10 6 0 6 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 3 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
12 0 17 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 8 16 0 11 10 7 12 16 0 11 14 0 18 0 11 4 0 7 10 1 12 12 16 3 0 0 0 0 9 6 0 13 3 13 3 0 7 15 15 10 10 17 9 17 15 10 6 0 6 
12 0 17 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 8 16 0 11 10 7 12 16 0 11 14 0 18 0 11 4 0 7 10 1 12 12 16 3 0 0 0 0 9 6 0 13 3 13 3 0 7 15 15 10 10 17 9 17 15 10 6 0 6 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 11 12 16 3 3 13 19 19 0 17 -1 12 16 3 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
8 2 8 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 17 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 14 9 13 13 13 6 0 15 0 6 11 0 
14 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 13 11 3 0 -1 7 1 6 18 6 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 11 11 0 14 0 10 4 1 7 10 1 12 12 16 2 0 0 0 0 11 10 0 15 2 14 0 0 10 13 15 13 5 16 9 10 10 10 6 6 6 
14 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 13 11 3 0 -1 7 1 6 18 6 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 11 11 0 14 0 10 4 1 7 10 1 12 12 16 2 0 0 0 0 11 10 0 15 2 14 0 0 10 13 15 13 5 16 9 10 10 10 6 6 6 
8 0 18 15 8 12 0 15 16 3 16 11 11 -1 0 0 0 11 11 3 0 -1 6 3 6 18 7 1 1 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 15 5 5 16 8 16 16 -1 6 0 0 11 10 7 11 16 0 7 13 0 14 0 11 4 0 7 9 1 12 12 16 0 0 0 0 0 9 10 0 13 6 12 0 0 9 13 15 13 10 16 9 9 10 10 6 0 6 
12 0 18 15 6 12 0 15 15 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 11 7 15 0 0 7 15 15 13 10 17 9 17 13 10 6 0 6 
9 0 17 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 17 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 17 0 11 14 0 18 0 11 4 0 7 10 1 12 12 16 3 0 0 0 0 9 6 0 16 3 13 3 0 7 15 15 10 10 17 9 17 15 10 6 0 6 
12 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 11 11 3 0 -1 7 1 6 18 5 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 11 11 0 14 0 11 4 1 7 10 1 12 12 16 1 0 0 0 0 11 10 0 15 1 14 0 0 10 13 15 13 5 16 9 10 10 10 6 6 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 1 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 16 5 5 16 8 16 16 -1 6 0 0 11 10 7 10 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 0 0 0 0 0 9 9 0 13 7 11 0 0 7 15 15 13 10 17 9 9 10 10 6 0 6 
12 0 17 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 17 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 17 0 11 14 1 18 0 11 4 0 7 10 1 12 12 14 3 0 0 0 0 9 6 0 13 3 13 3 0 7 15 15 13 10 17 9 17 15 10 6 0 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 1 1 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 6 0 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 0 0 0 0 0 9 9 0 13 6 11 0 0 7 15 15 13 10 17 9 9 10 10 6 0 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 6 0 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 17 6 13 0 0 7 15 15 11 10 17 9 9 12 10 6 0 6 
14 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 12 11 3 0 -1 7 1 6 18 6 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 11 12 0 14 0 11 4 1 7 10 1 12 12 16 0 0 0 0 0 11 10 0 15 2 14 0 0 10 13 15 13 5 16 9 9 10 10 4 6 6 
14 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 11 11 3 0 -1 7 1 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 7 12 0 14 0 11 4 1 7 10 1 12 12 16 0 0 0 0 0 11 10 0 18 2 14 0 0 10 13 15 13 9 16 9 9 10 10 6 6 6 
9 0 18 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 3 0 0 0 0 9 6 0 17 3 13 3 0 7 15 15 10 10 17 9 17 12 10 6 0 6 
8 2 8 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 17 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 17 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 14 9 13 13 13 6 0 15 0 6 11 0 
13 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 13 9 3 0 -1 7 1 6 18 5 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 11 11 0 14 0 11 4 1 7 10 1 12 12 16 2 0 0 0 0 11 10 0 15 4 14 0 0 10 13 15 13 6 16 9 10 10 10 6 6 6 
12 0 18 15 6 12 0 15 16 3 15 11 11 -1 0 0 0 11 8 2 1 -1 3 3 6 18 7 1 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 14 7 15 0 0 7 15 15 13 10 17 9 17 13 10 6 0 6 
8 0 18 15 5 12 0 15 16 3 15 11 11 -1 0 0 0 11 8 3 1 -1 3 3 6 18 7 2 2 0 7 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 15 7 15 0 0 7 15 15 13 10 17 9 17 12 10 6 0 6 
12 0 17 15 5 12 0 16 16 3 15 11 11 -1 0 0 0 11 8 4 1 -1 3 3 6 18 7 4 3 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 16 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 17 0 11 14 1 18 0 11 4 0 7 10 1 12 12 16 3 0 0 0 0 9 6 0 13 3 13 3 0 7 15 15 13 10 17 9 17 15 10 6 0 6 
12 0 18 15 6 12 0 15 16 3 15 11 11 -1 0 0 0 11 8 2 1 -1 3 3 6 17 7 1 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 2 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 14 7 15 0 0 7 15 15 13 10 17 9 17 13 10 6 0 6 
14 0 18 15 8 12 0 16 16 3 16 11 11 -1 0 0 0 11 11 3 0 -1 7 1 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 3 -1 6 0 0 11 10 7 11 16 0 7 12 0 14 0 11 4 1 7 10 1 12 12 16 0 0 0 0 0 11 10 0 18 2 14 0 0 10 13 15 13 9 16 9 9 10 10 6 6 6 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 3 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 3 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
8 2 7 8 10 16 8 3 17 12 0 16 16 2 4 10 10 15 7 15 8 8 8 8 8 3 -1 4 3 10 15 10 7 7 7 4 3 0 18 -1 18 12 12 16 3 3 13 19 19 0 17 -1 12 16 2 15 15 10 10 15 5 5 5 0 15 18 -1 0 18 14 0 0 7 4 3 3 9 6 1 10 17 1 12 19 10 5 1 14 8 16 8 8 12 9 13 13 13 6 0 15 0 6 11 0 
12 0 18 15 6 12 0 15 15 3 15 11 11 -1 0 0 0 11 8 3 0 -1 3 3 6 18 7 2 2 0 5 -1 6 3 3 0 0 0 18 6 6 0 7 1 17 1 1 15 5 5 16 8 16 16 -1 8 16 0 11 10 7 11 16 0 11 14 0 17 0 11 4 0 7 10 1 12 12 16 2 0 0 0 0 9 6 0 15 7 15 0 0 7 15 15 13 10 17 9 9 13 10 6 0 6 
